"['Nicole', 'Nelson', 'cooks', 'pasta', 'and', 'Nicole', 'Nelson', 'eats', 'it', '.']",[ True]
"['Helen', 'Ward', 'cooks', 'pasta', 'and', 'Helen', 'Ward', 'eats', 'it', '.']",[ True]
"['Roger', 'Hunter', 'cooks', 'pasta', 'and', 'Roger', 'Hunter', 'eats', 'it', '.']",[ True]
"['Robin', 'Hill', 'cooks', 'pasta', 'and', 'Robin', 'Hill', 'eats', 'it', '.']",[ True]
"['Sam', 'Hill', 'cooks', 'pasta', 'and', 'Sam', 'Hill', 'eats', 'it', '.']",[ True]
"['Greg', 'Rose', 'cooks', 'pasta', 'and', 'Greg', 'Rose', 'eats', 'it', '.']",[ True]
"['Alan', 'Ward', 'cooks', 'pasta', 'and', 'Alan', 'Ward', 'eats', 'it', '.']",[ True]
"['Emma', 'Price', 'cooks', 'pasta', 'and', 'Emma', 'Price', 'eats', 'it', '.']",[ True]
"['Cynthia', 'Miller', 'cooks', 'pasta', 'and', 'Cynthia', 'Miller', 'eats', 'it', '.']",[ True]
"['Kathy', 'Richardson', 'cooks', 'pasta', 'and', 'Kathy', 'Richardson', 'eats', 'it', '.']",[ True]
"['Lawrence', 'Baker', 'cooks', 'pasta', 'and', 'Lawrence', 'Baker', 'eats', 'it', '.']",[ True]
"['Matt', 'Ford', 'cooks', 'pasta', 'and', 'Matt', 'Ford', 'eats', 'it', '.']",[ True]
"['Stephen', 'Watson', 'cooks', 'pasta', 'and', 'Stephen', 'Watson', 'eats', 'it', '.']",[ True]
"['Roger', 'Robertson', 'cooks', 'pasta', 'and', 'Roger', 'Robertson', 'eats', 'it', '.']",[ True]
"['Bill', 'Stewart', 'cooks', 'pasta', 'and', 'Bill', 'Stewart', 'eats', 'it', '.']",[ True]
"['Frank', 'Bennett', 'cooks', 'pasta', 'and', 'Frank', 'Bennett', 'eats', 'it', '.']",[ True]
"['Greg', 'Hamilton', 'cooks', 'pasta', 'and', 'Greg', 'Hamilton', 'eats', 'it', '.']",[ True]
"['Marilyn', 'Kelly', 'cooks', 'pasta', 'and', 'Marilyn', 'Kelly', 'eats', 'it', '.']",[ True]
"['Philip', 'Graham', 'cooks', 'pasta', 'and', 'Philip', 'Graham', 'eats', 'it', '.']",[ True]
"['Heather', 'Martin', 'cooks', 'pasta', 'and', 'Heather', 'Martin', 'eats', 'it', '.']",[ True]
"['Ken', 'Murray', 'cooks', 'pasta', 'and', 'Ken', 'Murray', 'eats', 'it', '.']",[ True]
"['Roy', 'Price', 'cooks', 'pasta', 'and', 'Roy', 'Price', 'eats', 'it', '.']",[ True]
"['Mary', 'Hamilton', 'cooks', 'pasta', 'and', 'Mary', 'Hamilton', 'eats', 'it', '.']",[ True]
"['David', 'Cooper', 'cooks', 'pasta', 'and', 'David', 'Cooper', 'eats', 'it', '.']",[ True]
"['Melissa', 'Wood', 'cooks', 'pasta', 'and', 'Melissa', 'Wood', 'eats', 'it', '.']",[ True]
"['Jimmy', 'Rogers', 'cooks', 'pasta', 'and', 'Jimmy', 'Rogers', 'eats', 'it', '.']",[ True]
"['Ryan', 'Lewis', 'cooks', 'pasta', 'and', 'Ryan', 'Lewis', 'eats', 'it', '.']",[ True]
"['Louise', 'Hart', 'cooks', 'pasta', 'and', 'Louise', 'Hart', 'eats', 'it', '.']",[ True]
"['Ray', 'Graham', 'cooks', 'pasta', 'and', 'Ray', 'Graham', 'eats', 'it', '.']",[ True]
"['Laura', 'Clark', 'cooks', 'pasta', 'and', 'Laura', 'Clark', 'eats', 'it', '.']",[ True]
"['Colin', 'Brooks', 'cooks', 'pasta', 'and', 'Colin', 'Brooks', 'eats', 'it', '.']",[ True]
"['Kate', 'Bennett', 'cooks', 'pasta', 'and', 'Kate', 'Bennett', 'eats', 'it', '.']",[ True]
"['Howard', 'Moore', 'cooks', 'pasta', 'and', 'Howard', 'Moore', 'eats', 'it', '.']",[ True]
"['Kevin', 'Jordan', 'cooks', 'pasta', 'and', 'Kevin', 'Jordan', 'eats', 'it', '.']",[ True]
"['Carl', 'Clarke', 'cooks', 'pasta', 'and', 'Carl', 'Clarke', 'eats', 'it', '.']",[ True]
"['Mary', 'Ward', 'cooks', 'pasta', 'and', 'Mary', 'Ward', 'eats', 'it', '.']",[ True]
"['Charlotte', 'Phillips', 'cooks', 'pasta', 'and', 'Charlotte', 'Phillips', 'eats', 'it', '.']",[ True]
"['Alexander', 'Murray', 'cooks', 'pasta', 'and', 'Alexander', 'Murray', 'eats', 'it', '.']",[ True]
"['Ben', 'Kennedy', 'cooks', 'pasta', 'and', 'Ben', 'Kennedy', 'eats', 'it', '.']",[ True]
"['Rose', 'Hall', 'cooks', 'pasta', 'and', 'Rose', 'Hall', 'eats', 'it', '.']",[ True]
"['Louise', 'Davies', 'cooks', 'pasta', 'and', 'Louise', 'Davies', 'eats', 'it', '.']",[ True]
"['Edward', 'Harris', 'cooks', 'pasta', 'and', 'Edward', 'Harris', 'eats', 'it', '.']",[ True]
"['Marilyn', 'Ward', 'cooks', 'pasta', 'and', 'Marilyn', 'Ward', 'eats', 'it', '.']",[ True]
"['Tim', 'Palmer', 'cooks', 'pasta', 'and', 'Tim', 'Palmer', 'eats', 'it', '.']",[ True]
"['Kevin', 'Hunter', 'cooks', 'pasta', 'and', 'Kevin', 'Hunter', 'eats', 'it', '.']",[ True]
"['Melissa', 'Butler', 'cooks', 'pasta', 'and', 'Melissa', 'Butler', 'eats', 'it', '.']",[ True]
"['Robin', 'Butler', 'cooks', 'pasta', 'and', 'Robin', 'Butler', 'eats', 'it', '.']",[ True]
"['Angela', 'Murphy', 'cooks', 'pasta', 'and', 'Angela', 'Murphy', 'eats', 'it', '.']",[ True]
"['Scott', 'Graham', 'cooks', 'pasta', 'and', 'Scott', 'Graham', 'eats', 'it', '.']",[ True]
"['William', 'Moore', 'cooks', 'pasta', 'and', 'William', 'Moore', 'eats', 'it', '.']",[ True]
"['Nancy', 'Sullivan', 'cooks', 'pasta', 'and', 'Nancy', 'Sullivan', 'eats', 'it', '.']",[ True]
"['Thomas', 'Hughes', 'cooks', 'pasta', 'and', 'Thomas', 'Hughes', 'eats', 'it', '.']",[ True]
"['Albert', 'Turner', 'cooks', 'pasta', 'and', 'Albert', 'Turner', 'eats', 'it', '.']",[ True]
"['Patrick', 'Alexander', 'cooks', 'pasta', 'and', 'Patrick', 'Alexander', 'eats', 'it', '.']",[ True]
"['Amy', 'Howard', 'cooks', 'pasta', 'and', 'Amy', 'Howard', 'eats', 'it', '.']",[ True]
"['Francis', 'Ford', 'cooks', 'pasta', 'and', 'Francis', 'Ford', 'eats', 'it', '.']",[ True]
"['Betty', 'Ross', 'cooks', 'pasta', 'and', 'Betty', 'Ross', 'eats', 'it', '.']",[ True]
"['Martin', 'Taylor', 'cooks', 'pasta', 'and', 'Martin', 'Taylor', 'eats', 'it', '.']",[ True]
"['Catherine', 'Miller', 'cooks', 'pasta', 'and', 'Catherine', 'Miller', 'eats', 'it', '.']",[ True]
"['Rose', 'Adams', 'cooks', 'pasta', 'and', 'Rose', 'Adams', 'eats', 'it', '.']",[ True]
"['Roger', 'Murphy', 'cooks', 'pasta', 'and', 'Roger', 'Murphy', 'eats', 'it', '.']",[ True]
"['Anthony', 'Baker', 'cooks', 'pasta', 'and', 'Anthony', 'Baker', 'eats', 'it', '.']",[ True]
"['Carol', 'Hill', 'cooks', 'pasta', 'and', 'Carol', 'Hill', 'eats', 'it', '.']",[ True]
"['Angela', 'James', 'cooks', 'pasta', 'and', 'Angela', 'James', 'eats', 'it', '.']",[ True]
"['Suzanne', 'Hunter', 'cooks', 'pasta', 'and', 'Suzanne', 'Hunter', 'eats', 'it', '.']",[ True]
"['Diane', 'Lewis', 'cooks', 'pasta', 'and', 'Diane', 'Lewis', 'eats', 'it', '.']",[ True]
"['Emily', 'Gordon', 'cooks', 'pasta', 'and', 'Emily', 'Gordon', 'eats', 'it', '.']",[ True]
"['Greg', 'Hall', 'cooks', 'pasta', 'and', 'Greg', 'Hall', 'eats', 'it', '.']",[ True]
"['Alexander', 'Carter', 'cooks', 'pasta', 'and', 'Alexander', 'Carter', 'eats', 'it', '.']",[ True]
"['Harry', 'White', 'cooks', 'pasta', 'and', 'Harry', 'White', 'eats', 'it', '.']",[ True]
"['Tony', 'Shaw', 'cooks', 'pasta', 'and', 'Tony', 'Shaw', 'eats', 'it', '.']",[ True]
"['Kim', 'Hall', 'cooks', 'pasta', 'and', 'Kim', 'Hall', 'eats', 'it', '.']",[ True]
"['Sharon', 'Ford', 'cooks', 'pasta', 'and', 'Sharon', 'Ford', 'eats', 'it', '.']",[ True]
"['Jack', 'Brown', 'cooks', 'pasta', 'and', 'Jack', 'Brown', 'eats', 'it', '.']",[ True]
"['Patrick', 'Alexander', 'cooks', 'pasta', 'and', 'Patrick', 'Alexander', 'eats', 'it', '.']",[ True]
"['Harriet', 'Anderson', 'cooks', 'pasta', 'and', 'Harriet', 'Anderson', 'eats', 'it', '.']",[ True]
"['Peter', 'Clark', 'cooks', 'pasta', 'and', 'Peter', 'Clark', 'eats', 'it', '.']",[ True]
"['Matt', 'Russell', 'cooks', 'pasta', 'and', 'Matt', 'Russell', 'eats', 'it', '.']",[ True]
"['Samuel', 'Smith', 'cooks', 'pasta', 'and', 'Samuel', 'Smith', 'eats', 'it', '.']",[ True]
"['David', 'Cooper', 'cooks', 'pasta', 'and', 'David', 'Cooper', 'eats', 'it', '.']",[ True]
"['Sharon', 'Williams', 'cooks', 'pasta', 'and', 'Sharon', 'Williams', 'eats', 'it', '.']",[ True]
"['Andrea', 'Robertson', 'cooks', 'pasta', 'and', 'Andrea', 'Robertson', 'eats', 'it', '.']",[ True]
"['Bill', 'James', 'cooks', 'pasta', 'and', 'Bill', 'James', 'eats', 'it', '.']",[ True]
"['Ian', 'Kelly', 'cooks', 'pasta', 'and', 'Ian', 'Kelly', 'eats', 'it', '.']",[ True]
"['Joan', 'Brown', 'cooks', 'pasta', 'and', 'Joan', 'Brown', 'eats', 'it', '.']",[ True]
"['Paul', 'Walker', 'cooks', 'pasta', 'and', 'Paul', 'Walker', 'eats', 'it', '.']",[ True]
"['Scott', 'Crawford', 'cooks', 'pasta', 'and', 'Scott', 'Crawford', 'eats', 'it', '.']",[ True]
"['David', 'Lewis', 'cooks', 'pasta', 'and', 'David', 'Lewis', 'eats', 'it', '.']",[ True]
"['Dan', 'Wood', 'cooks', 'pasta', 'and', 'Dan', 'Wood', 'eats', 'it', '.']",[ True]
"['Melissa', ""O'Brien"", 'cooks', 'pasta', 'and', 'Melissa', ""O'Brien"", 'eats', 'it', '.']",[ True]
"['Elaine', 'Clarke', 'cooks', 'pasta', 'and', 'Elaine', 'Clarke', 'eats', 'it', '.']",[ True]
"['Jane', 'Murray', 'cooks', 'pasta', 'and', 'Jane', 'Murray', 'eats', 'it', '.']",[ True]
"['Stephen', 'Coleman', 'cooks', 'pasta', 'and', 'Stephen', 'Coleman', 'eats', 'it', '.']",[ True]
"['Jonathan', 'Ryan', 'cooks', 'pasta', 'and', 'Jonathan', 'Ryan', 'eats', 'it', '.']",[ True]
"['Jonathan', 'Ross', 'cooks', 'pasta', 'and', 'Jonathan', 'Ross', 'eats', 'it', '.']",[ True]
"['Donald', 'Watson', 'cooks', 'pasta', 'and', 'Donald', 'Watson', 'eats', 'it', '.']",[ True]
"['Jill', 'King', 'cooks', 'pasta', 'and', 'Jill', 'King', 'eats', 'it', '.']",[ True]
"['Tom', 'Marshall', 'cooks', 'pasta', 'and', 'Tom', 'Marshall', 'eats', 'it', '.']",[ True]
"['Robert', 'Bell', 'cooks', 'pasta', 'and', 'Robert', 'Bell', 'eats', 'it', '.']",[ True]
"['Jonathan', 'King', 'cooks', 'pasta', 'and', 'Jonathan', 'King', 'eats', 'it', '.']",[ True]
"['Leslie', 'Perry', 'cooks', 'pasta', 'and', 'Leslie', 'Perry', 'eats', 'it', '.']",[ True]
"['Kelly', 'Wright', 'cooks', 'pasta', 'and', 'Kelly', 'Wright', 'eats', 'it', '.']",[ True]
"['Florence', 'Russell', 'cooks', 'pasta', 'and', 'Florence', 'Russell', 'eats', 'it', '.']",[ True]
"['Richard', 'Graham', 'cooks', 'pasta', 'and', 'Richard', 'Graham', 'eats', 'it', '.']",[ True]
"['Martha', 'Mitchell', 'cooks', 'pasta', 'and', 'Martha', 'Mitchell', 'eats', 'it', '.']",[ True]
"['Edward', 'Stevens', 'cooks', 'pasta', 'and', 'Edward', 'Stevens', 'eats', 'it', '.']",[ True]
"['Daniel', 'Bailey', 'cooks', 'pasta', 'and', 'Daniel', 'Bailey', 'eats', 'it', '.']",[ True]
"['Dick', 'Palmer', 'cooks', 'pasta', 'and', 'Dick', 'Palmer', 'eats', 'it', '.']",[ True]
"['Katherine', 'Bennett', 'cooks', 'pasta', 'and', 'Katherine', 'Bennett', 'eats', 'it', '.']",[ True]
"['Jennifer', 'Marshall', 'cooks', 'pasta', 'and', 'Jennifer', 'Marshall', 'eats', 'it', '.']",[ True]
"['Alex', 'Henderson', 'cooks', 'pasta', 'and', 'Alex', 'Henderson', 'eats', 'it', '.']",[ True]
"['Kathryn', 'Wood', 'cooks', 'pasta', 'and', 'Kathryn', 'Wood', 'eats', 'it', '.']",[ True]
"['Alex', 'Baker', 'cooks', 'pasta', 'and', 'Alex', 'Baker', 'eats', 'it', '.']",[ True]
"['Patricia', 'Henderson', 'cooks', 'pasta', 'and', 'Patricia', 'Henderson', 'eats', 'it', '.']",[ True]
"['Martin', 'Kelly', 'cooks', 'pasta', 'and', 'Martin', 'Kelly', 'eats', 'it', '.']",[ True]
"['Carol', 'Reynolds', 'cooks', 'pasta', 'and', 'Carol', 'Reynolds', 'eats', 'it', '.']",[ True]
"['Bill', 'Clark', 'cooks', 'pasta', 'and', 'Bill', 'Clark', 'eats', 'it', '.']",[ True]
"['Diana', 'Crawford', 'cooks', 'pasta', 'and', 'Diana', 'Crawford', 'eats', 'it', '.']",[ True]
"['Roger', 'Perry', 'cooks', 'pasta', 'and', 'Roger', 'Perry', 'eats', 'it', '.']",[ True]
"['Jerry', 'Marshall', 'cooks', 'pasta', 'and', 'Jerry', 'Marshall', 'eats', 'it', '.']",[ True]
"['Barbara', 'Rogers', 'cooks', 'pasta', 'and', 'Barbara', 'Rogers', 'eats', 'it', '.']",[ True]
"['Anthony', 'Foster', 'cooks', 'pasta', 'and', 'Anthony', 'Foster', 'eats', 'it', '.']",[ True]
"['Scott', 'Watson', 'cooks', 'pasta', 'and', 'Scott', 'Watson', 'eats', 'it', '.']",[ True]
"['Colin', 'Allen', 'cooks', 'pasta', 'and', 'Colin', 'Allen', 'eats', 'it', '.']",[ True]
"['Andrew', 'Phillips', 'cooks', 'pasta', 'and', 'Andrew', 'Phillips', 'eats', 'it', '.']",[ True]
"['Sam', 'Jackson', 'cooks', 'pasta', 'and', 'Sam', 'Jackson', 'eats', 'it', '.']",[ True]
"['Julia', 'Morgan', 'cooks', 'pasta', 'and', 'Julia', 'Morgan', 'eats', 'it', '.']",[ True]
"['Melissa', 'Rogers', 'cooks', 'pasta', 'and', 'Melissa', 'Rogers', 'eats', 'it', '.']",[ True]
"['Melissa', 'Cohen', 'cooks', 'pasta', 'and', 'Melissa', 'Cohen', 'eats', 'it', '.']",[ True]
"['Scott', 'Davies', 'cooks', 'pasta', 'and', 'Scott', 'Davies', 'eats', 'it', '.']",[ True]
"['Simon', 'Stevens', 'cooks', 'pasta', 'and', 'Simon', 'Stevens', 'eats', 'it', '.']",[ True]
"['Fred', 'Davis', 'cooks', 'pasta', 'and', 'Fred', 'Davis', 'eats', 'it', '.']",[ True]
"['Kathleen', 'Ryan', 'cooks', 'pasta', 'and', 'Kathleen', 'Ryan', 'eats', 'it', '.']",[ True]
"['Sue', 'Fisher', 'cooks', 'pasta', 'and', 'Sue', 'Fisher', 'eats', 'it', '.']",[ True]
"['Stephen', 'Stevens', 'cooks', 'pasta', 'and', 'Stephen', 'Stevens', 'eats', 'it', '.']",[ True]
"['Adam', 'Ford', 'cooks', 'pasta', 'and', 'Adam', 'Ford', 'eats', 'it', '.']",[ True]
"['Rose', 'Young', 'cooks', 'pasta', 'and', 'Rose', 'Young', 'eats', 'it', '.']",[ True]
"['Joseph', 'Mitchell', 'cooks', 'pasta', 'and', 'Joseph', 'Mitchell', 'eats', 'it', '.']",[ True]
"['Ryan', 'Alexander', 'cooks', 'pasta', 'and', 'Ryan', 'Alexander', 'eats', 'it', '.']",[ True]
"['Carolyn', 'Carter', 'cooks', 'pasta', 'and', 'Carolyn', 'Carter', 'eats', 'it', '.']",[ True]
"['George', 'Phillips', 'cooks', 'pasta', 'and', 'George', 'Phillips', 'eats', 'it', '.']",[ True]
"['Diana', 'Price', 'cooks', 'pasta', 'and', 'Diana', 'Price', 'eats', 'it', '.']",[ True]
"['Billy', 'Walker', 'cooks', 'pasta', 'and', 'Billy', 'Walker', 'eats', 'it', '.']",[ True]
"['Margaret', 'Taylor', 'cooks', 'pasta', 'and', 'Margaret', 'Taylor', 'eats', 'it', '.']",[ True]
"['Wendy', 'Price', 'cooks', 'pasta', 'and', 'Wendy', 'Price', 'eats', 'it', '.']",[ True]
"['Fiona', 'Ryan', 'cooks', 'pasta', 'and', 'Fiona', 'Ryan', 'eats', 'it', '.']",[ True]
"['Carl', 'Mason', 'cooks', 'pasta', 'and', 'Carl', 'Mason', 'eats', 'it', '.']",[ True]
"['Donald', 'Robertson', 'cooks', 'pasta', 'and', 'Donald', 'Robertson', 'eats', 'it', '.']",[ True]
"['Jean', 'White', 'cooks', 'pasta', 'and', 'Jean', 'White', 'eats', 'it', '.']",[ True]
"['David', 'Miller', 'cooks', 'pasta', 'and', 'David', 'Miller', 'eats', 'it', '.']",[ True]
"['Patrick', 'Kelly', 'cooks', 'pasta', 'and', 'Patrick', 'Kelly', 'eats', 'it', '.']",[ True]
"['Paul', 'Edwards', 'cooks', 'pasta', 'and', 'Paul', 'Edwards', 'eats', 'it', '.']",[ True]
"['Katherine', 'Cooper', 'cooks', 'pasta', 'and', 'Katherine', 'Cooper', 'eats', 'it', '.']",[ True]
"['Ashley', 'Hunter', 'cooks', 'pasta', 'and', 'Ashley', 'Hunter', 'eats', 'it', '.']",[ True]
"['Sara', 'Hunter', 'cooks', 'pasta', 'and', 'Sara', 'Hunter', 'eats', 'it', '.']",[ True]
"['Kathleen', 'Ford', 'cooks', 'pasta', 'and', 'Kathleen', 'Ford', 'eats', 'it', '.']",[ True]
"['Ron', 'Stevens', 'cooks', 'pasta', 'and', 'Ron', 'Stevens', 'eats', 'it', '.']",[ True]
"['Chris', 'Rogers', 'cooks', 'pasta', 'and', 'Chris', 'Rogers', 'eats', 'it', '.']",[ True]
"['Annie', 'Coleman', 'cooks', 'pasta', 'and', 'Annie', 'Coleman', 'eats', 'it', '.']",[ True]
"['Steve', 'Ross', 'cooks', 'pasta', 'and', 'Steve', 'Ross', 'eats', 'it', '.']",[ True]
"['Jean', 'Howard', 'cooks', 'pasta', 'and', 'Jean', 'Howard', 'eats', 'it', '.']",[ True]
"['Emily', 'Williams', 'cooks', 'pasta', 'and', 'Emily', 'Williams', 'eats', 'it', '.']",[ True]
"['Jerry', 'Wood', 'cooks', 'pasta', 'and', 'Jerry', 'Wood', 'eats', 'it', '.']",[ True]
"['Henry', 'Lewis', 'cooks', 'pasta', 'and', 'Henry', 'Lewis', 'eats', 'it', '.']",[ True]
"['Paul', 'Wilson', 'cooks', 'pasta', 'and', 'Paul', 'Wilson', 'eats', 'it', '.']",[ True]
"['Ashley', 'Mitchell', 'cooks', 'pasta', 'and', 'Ashley', 'Mitchell', 'eats', 'it', '.']",[ True]
"['Michelle', 'Smith', 'cooks', 'pasta', 'and', 'Michelle', 'Smith', 'eats', 'it', '.']",[ True]
"['Joe', 'Baker', 'cooks', 'pasta', 'and', 'Joe', 'Baker', 'eats', 'it', '.']",[ True]
"['Colin', 'Wilson', 'cooks', 'pasta', 'and', 'Colin', 'Wilson', 'eats', 'it', '.']",[ True]
"['Johnny', 'Cooper', 'cooks', 'pasta', 'and', 'Johnny', 'Cooper', 'eats', 'it', '.']",[ True]
"['Jimmy', 'Ward', 'cooks', 'pasta', 'and', 'Jimmy', 'Ward', 'eats', 'it', '.']",[ True]
"['Sophie', 'Roberts', 'cooks', 'pasta', 'and', 'Sophie', 'Roberts', 'eats', 'it', '.']",[ True]
"['Roy', 'Sullivan', 'cooks', 'pasta', 'and', 'Roy', 'Sullivan', 'eats', 'it', '.']",[ True]
"['Janet', 'Baker', 'cooks', 'pasta', 'and', 'Janet', 'Baker', 'eats', 'it', '.']",[ True]
"['Lisa', 'Williams', 'cooks', 'pasta', 'and', 'Lisa', 'Williams', 'eats', 'it', '.']",[ True]
"['Ben', 'Phillips', 'cooks', 'pasta', 'and', 'Ben', 'Phillips', 'eats', 'it', '.']",[ True]
"['Stephen', 'Ford', 'cooks', 'pasta', 'and', 'Stephen', 'Ford', 'eats', 'it', '.']",[ True]
"['Kim', 'Campbell', 'cooks', 'pasta', 'and', 'Kim', 'Campbell', 'eats', 'it', '.']",[ True]
"['Nicole', 'Smith', 'cooks', 'pasta', 'and', 'Nicole', 'Smith', 'eats', 'it', '.']",[ True]
"['Maria', ""O'Brien"", 'cooks', 'pasta', 'and', 'Maria', ""O'Brien"", 'eats', 'it', '.']",[ True]
"['Cynthia', 'Wright', 'cooks', 'pasta', 'and', 'Cynthia', 'Wright', 'eats', 'it', '.']",[ True]
"['Melissa', 'Carter', 'cooks', 'pasta', 'and', 'Melissa', 'Carter', 'eats', 'it', '.']",[ True]
"['Katie', 'Hughes', 'cooks', 'pasta', 'and', 'Katie', 'Hughes', 'eats', 'it', '.']",[ True]
"['Laura', 'Walker', 'cooks', 'pasta', 'and', 'Laura', 'Walker', 'eats', 'it', '.']",[ True]
"['Christine', 'Stevens', 'cooks', 'pasta', 'and', 'Christine', 'Stevens', 'eats', 'it', '.']",[ True]
"['Mary', 'Cook', 'cooks', 'pasta', 'and', 'Mary', 'Cook', 'eats', 'it', '.']",[ True]
"['Colin', 'Hamilton', 'cooks', 'pasta', 'and', 'Colin', 'Hamilton', 'eats', 'it', '.']",[ True]
"['Johnny', 'Collins', 'cooks', 'pasta', 'and', 'Johnny', 'Collins', 'eats', 'it', '.']",[ True]
"['Lucy', 'Harrison', 'cooks', 'pasta', 'and', 'Lucy', 'Harrison', 'eats', 'it', '.']",[ True]
"['Ben', 'Davis', 'cooks', 'pasta', 'and', 'Ben', 'Davis', 'eats', 'it', '.']",[ True]
"['Florence', 'Hunter', 'cooks', 'pasta', 'and', 'Florence', 'Hunter', 'eats', 'it', '.']",[ True]
"['Anna', 'Graham', 'cooks', 'pasta', 'and', 'Anna', 'Graham', 'eats', 'it', '.']",[ True]
"['Carl', 'Sullivan', 'cooks', 'pasta', 'and', 'Carl', 'Sullivan', 'eats', 'it', '.']",[ True]
"['Brian', 'Brown', 'cooks', 'pasta', 'and', 'Brian', 'Brown', 'eats', 'it', '.']",[ True]
"['Jason', 'Moore', 'cooks', 'pasta', 'and', 'Jason', 'Moore', 'eats', 'it', '.']",[ True]
"['Carl', 'Rose', 'cooks', 'pasta', 'and', 'Carl', 'Rose', 'eats', 'it', '.']",[ True]
"['Betty', 'Henderson', 'cooks', 'pasta', 'and', 'Betty', 'Henderson', 'eats', 'it', '.']",[ True]
"['William', 'Taylor', 'cooks', 'pasta', 'and', 'William', 'Taylor', 'eats', 'it', '.']",[ True]
"['Donald', 'Thomas', 'cooks', 'pasta', 'and', 'Donald', 'Thomas', 'eats', 'it', '.']",[ True]
"['Tom', 'Wood', 'cooks', 'pasta', 'and', 'Tom', 'Wood', 'eats', 'it', '.']",[ True]
"['Ron', 'Williams', 'cooks', 'pasta', 'and', 'Ron', 'Williams', 'eats', 'it', '.']",[ True]
"['Dan', 'Roberts', 'cooks', 'pasta', 'and', 'Dan', 'Roberts', 'eats', 'it', '.']",[ True]
"['Robin', 'Phillips', 'cooks', 'pasta', 'and', 'Robin', 'Phillips', 'eats', 'it', '.']",[ True]
"['Ann', 'Thomas', 'cooks', 'pasta', 'and', 'Ann', 'Thomas', 'eats', 'it', '.']",[ True]
"['Cynthia', 'Anderson', 'cooks', 'pasta', 'and', 'Cynthia', 'Anderson', 'eats', 'it', '.']",[ True]
"['Paul', 'Richardson', 'cooks', 'pasta', 'and', 'Paul', 'Richardson', 'eats', 'it', '.']",[ True]
"['Dick', 'Sullivan', 'cooks', 'pasta', 'and', 'Dick', 'Sullivan', 'eats', 'it', '.']",[ True]
"['Tom', 'Davies', 'cooks', 'pasta', 'and', 'Tom', 'Davies', 'eats', 'it', '.']",[ True]
"['Martha', 'Thompson', 'cooks', 'pasta', 'and', 'Martha', 'Thompson', 'eats', 'it', '.']",[ True]
"['Kim', 'Scott', 'cooks', 'pasta', 'and', 'Kim', 'Scott', 'eats', 'it', '.']",[ True]
"['Karen', 'Perry', 'cooks', 'pasta', 'and', 'Karen', 'Perry', 'eats', 'it', '.']",[ True]
"['Bruce', 'Roberts', 'cooks', 'pasta', 'and', 'Bruce', 'Roberts', 'eats', 'it', '.']",[ True]
"['Dorothy', 'Thomas', 'cooks', 'pasta', 'and', 'Dorothy', 'Thomas', 'eats', 'it', '.']",[ True]
"['Andrew', 'Ryan', 'cooks', 'pasta', 'and', 'Andrew', 'Ryan', 'eats', 'it', '.']",[ True]
"['Dave', 'Phillips', 'cooks', 'pasta', 'and', 'Dave', 'Phillips', 'eats', 'it', '.']",[ True]
"['Edward', 'Morris', 'cooks', 'pasta', 'and', 'Edward', 'Morris', 'eats', 'it', '.']",[ True]
"['Sam', 'Turner', 'cooks', 'pasta', 'and', 'Sam', 'Turner', 'eats', 'it', '.']",[ True]
"['Michelle', 'Bailey', 'cooks', 'pasta', 'and', 'Michelle', 'Bailey', 'eats', 'it', '.']",[ True]
"['Emma', 'Morgan', 'cooks', 'pasta', 'and', 'Emma', 'Morgan', 'eats', 'it', '.']",[ True]
"['Eleanor', 'Reed', 'cooks', 'pasta', 'and', 'Eleanor', 'Reed', 'eats', 'it', '.']",[ True]
"['Julia', 'Campbell', 'cooks', 'pasta', 'and', 'Julia', 'Campbell', 'eats', 'it', '.']",[ True]
"['Scott', 'Evans', 'cooks', 'pasta', 'and', 'Scott', 'Evans', 'eats', 'it', '.']",[ True]
"['Bruce', 'Jackson', 'cooks', 'pasta', 'and', 'Bruce', 'Jackson', 'eats', 'it', '.']",[ True]
"['Larry', 'Phillips', 'cooks', 'pasta', 'and', 'Larry', 'Phillips', 'eats', 'it', '.']",[ True]
"['Ellen', 'Palmer', 'cooks', 'pasta', 'and', 'Ellen', 'Palmer', 'eats', 'it', '.']",[ True]
"['Judith', 'Harrison', 'cooks', 'pasta', 'and', 'Judith', 'Harrison', 'eats', 'it', '.']",[ True]
"['Gary', 'White', 'cooks', 'pasta', 'and', 'Gary', 'White', 'eats', 'it', '.']",[ True]
"['Joseph', 'Rose', 'cooks', 'pasta', 'and', 'Joseph', 'Rose', 'eats', 'it', '.']",[ True]
"['Colin', 'Morris', 'cooks', 'pasta', 'and', 'Colin', 'Morris', 'eats', 'it', '.']",[ True]
"['Kenneth', 'Jackson', 'cooks', 'pasta', 'and', 'Kenneth', 'Jackson', 'eats', 'it', '.']",[ True]
"['Alice', 'Baker', 'cooks', 'pasta', 'and', 'Alice', 'Baker', 'eats', 'it', '.']",[ True]
"['Henry', 'Edwards', 'cooks', 'pasta', 'and', 'Henry', 'Edwards', 'eats', 'it', '.']",[ True]
"['Eric', 'Rose', 'cooks', 'pasta', 'and', 'Eric', 'Rose', 'eats', 'it', '.']",[ True]
"['Jill', 'Clarke', 'cooks', 'pasta', 'and', 'Jill', 'Clarke', 'eats', 'it', '.']",[ True]
