"['Kathryn', 'Stone', 'cooks', 'pasta', 'and', 'Kathryn', 'Stone', 'eats', 'it', '.']",[ True]
"['Kenneth', 'Stevens', 'cooks', 'pasta', 'and', 'Kenneth', 'Stevens', 'eats', 'it', '.']",[ True]
"['Anne', 'Reynolds', 'cooks', 'pasta', 'and', 'Anne', 'Reynolds', 'eats', 'it', '.']",[ True]
"['Florence', 'Smith', 'cooks', 'pasta', 'and', 'Florence', 'Smith', 'eats', 'it', '.']",[ True]
"['Ryan', 'Jones', 'cooks', 'pasta', 'and', 'Ryan', 'Jones', 'eats', 'it', '.']",[ True]
"['Julie', 'Richardson', 'cooks', 'pasta', 'and', 'Julie', 'Richardson', 'eats', 'it', '.']",[ True]
"['William', 'Miller', 'cooks', 'pasta', 'and', 'William', 'Miller', 'eats', 'it', '.']",[ True]
"['Marie', 'Bell', 'cooks', 'pasta', 'and', 'Marie', 'Bell', 'eats', 'it', '.']",[ True]
"['Samuel', 'Harrison', 'cooks', 'pasta', 'and', 'Samuel', 'Harrison', 'eats', 'it', '.']",[ True]
"['Carl', 'Nelson', 'cooks', 'pasta', 'and', 'Carl', 'Nelson', 'eats', 'it', '.']",[ True]
"['Ben', 'Hunter', 'cooks', 'pasta', 'and', 'Ben', 'Hunter', 'eats', 'it', '.']",[ True]
"['Victoria', 'Phillips', 'cooks', 'pasta', 'and', 'Victoria', 'Phillips', 'eats', 'it', '.']",[ True]
"['Don', 'Phillips', 'cooks', 'pasta', 'and', 'Don', 'Phillips', 'eats', 'it', '.']",[ True]
"['Roy', 'Miller', 'cooks', 'pasta', 'and', 'Roy', 'Miller', 'eats', 'it', '.']",[ True]
"['Wendy', 'Allen', 'cooks', 'pasta', 'and', 'Wendy', 'Allen', 'eats', 'it', '.']",[ True]
"['Michelle', 'Hamilton', 'cooks', 'pasta', 'and', 'Michelle', 'Hamilton', 'eats', 'it', '.']",[ True]
"['Lauren', 'Collins', 'cooks', 'pasta', 'and', 'Lauren', 'Collins', 'eats', 'it', '.']",[ True]
"['Francis', 'Price', 'cooks', 'pasta', 'and', 'Francis', 'Price', 'eats', 'it', '.']",[ True]
"['Harry', 'Clark', 'cooks', 'pasta', 'and', 'Harry', 'Clark', 'eats', 'it', '.']",[ True]
"['Fred', 'Parker', 'cooks', 'pasta', 'and', 'Fred', 'Parker', 'eats', 'it', '.']",[ True]
"['Bobby', 'Wright', 'cooks', 'pasta', 'and', 'Bobby', 'Wright', 'eats', 'it', '.']",[ True]
"['Kathryn', 'Cook', 'cooks', 'pasta', 'and', 'Kathryn', 'Cook', 'eats', 'it', '.']",[ True]
"['Colin', 'Davis', 'cooks', 'pasta', 'and', 'Colin', 'Davis', 'eats', 'it', '.']",[ True]
"['Grace', 'Sullivan', 'cooks', 'pasta', 'and', 'Grace', 'Sullivan', 'eats', 'it', '.']",[ True]
"['Simon', 'Perry', 'cooks', 'pasta', 'and', 'Simon', 'Perry', 'eats', 'it', '.']",[ True]
"['Caroline', 'Wright', 'cooks', 'pasta', 'and', 'Caroline', 'Wright', 'eats', 'it', '.']",[ True]
"['Mark', 'Richardson', 'cooks', 'pasta', 'and', 'Mark', 'Richardson', 'eats', 'it', '.']",[ True]
"['Joseph', 'Young', 'cooks', 'pasta', 'and', 'Joseph', 'Young', 'eats', 'it', '.']",[ True]
"['Sam', 'Smith', 'cooks', 'pasta', 'and', 'Sam', 'Smith', 'eats', 'it', '.']",[ True]
"['Fiona', 'Reynolds', 'cooks', 'pasta', 'and', 'Fiona', 'Reynolds', 'eats', 'it', '.']",[ True]
"['Howard', 'Clark', 'cooks', 'pasta', 'and', 'Howard', 'Clark', 'eats', 'it', '.']",[ True]
"['Steven', 'Watson', 'cooks', 'pasta', 'and', 'Steven', 'Watson', 'eats', 'it', '.']",[ True]
"['Bob', 'Phillips', 'cooks', 'pasta', 'and', 'Bob', 'Phillips', 'eats', 'it', '.']",[ True]
"['Kathy', 'Clarke', 'cooks', 'pasta', 'and', 'Kathy', 'Clarke', 'eats', 'it', '.']",[ True]
"['Donna', 'Marshall', 'cooks', 'pasta', 'and', 'Donna', 'Marshall', 'eats', 'it', '.']",[ True]
"['Jay', 'Clark', 'cooks', 'pasta', 'and', 'Jay', 'Clark', 'eats', 'it', '.']",[ True]
"['Elizabeth', 'Hall', 'cooks', 'pasta', 'and', 'Elizabeth', 'Hall', 'eats', 'it', '.']",[ True]
"['Carol', 'Hughes', 'cooks', 'pasta', 'and', 'Carol', 'Hughes', 'eats', 'it', '.']",[ True]
"['Robert', 'Rogers', 'cooks', 'pasta', 'and', 'Robert', 'Rogers', 'eats', 'it', '.']",[ True]
"['Jane', 'Robinson', 'cooks', 'pasta', 'and', 'Jane', 'Robinson', 'eats', 'it', '.']",[ True]
"['Ron', 'Sullivan', 'cooks', 'pasta', 'and', 'Ron', 'Sullivan', 'eats', 'it', '.']",[ True]
"['Deborah', 'Robertson', 'cooks', 'pasta', 'and', 'Deborah', 'Robertson', 'eats', 'it', '.']",[ True]
"['Kathleen', 'Jordan', 'cooks', 'pasta', 'and', 'Kathleen', 'Jordan', 'eats', 'it', '.']",[ True]
"['Henry', 'Fisher', 'cooks', 'pasta', 'and', 'Henry', 'Fisher', 'eats', 'it', '.']",[ True]
"['Ruth', 'Gordon', 'cooks', 'pasta', 'and', 'Ruth', 'Gordon', 'eats', 'it', '.']",[ True]
"['Sarah', 'Cohen', 'cooks', 'pasta', 'and', 'Sarah', 'Cohen', 'eats', 'it', '.']",[ True]
"['Ron', 'Ford', 'cooks', 'pasta', 'and', 'Ron', 'Ford', 'eats', 'it', '.']",[ True]
"['Suzanne', 'Evans', 'cooks', 'pasta', 'and', 'Suzanne', 'Evans', 'eats', 'it', '.']",[ True]
"['Florence', 'Roberts', 'cooks', 'pasta', 'and', 'Florence', 'Roberts', 'eats', 'it', '.']",[ True]
"['David', ""O'Brien"", 'cooks', 'pasta', 'and', 'David', ""O'Brien"", 'eats', 'it', '.']",[ True]
"['Charlotte', 'Roberts', 'cooks', 'pasta', 'and', 'Charlotte', 'Roberts', 'eats', 'it', '.']",[ True]
"['Robin', 'Collins', 'cooks', 'pasta', 'and', 'Robin', 'Collins', 'eats', 'it', '.']",[ True]
"['Diana', 'Morris', 'cooks', 'pasta', 'and', 'Diana', 'Morris', 'eats', 'it', '.']",[ True]
"['Roger', 'Morgan', 'cooks', 'pasta', 'and', 'Roger', 'Morgan', 'eats', 'it', '.']",[ True]
"['Suzanne', 'Clarke', 'cooks', 'pasta', 'and', 'Suzanne', 'Clarke', 'eats', 'it', '.']",[ True]
"['Harry', 'Murphy', 'cooks', 'pasta', 'and', 'Harry', 'Murphy', 'eats', 'it', '.']",[ True]
"['Emily', 'Davis', 'cooks', 'pasta', 'and', 'Emily', 'Davis', 'eats', 'it', '.']",[ True]
"['Lisa', 'Clarke', 'cooks', 'pasta', 'and', 'Lisa', 'Clarke', 'eats', 'it', '.']",[ True]
"['William', 'Cohen', 'cooks', 'pasta', 'and', 'William', 'Cohen', 'eats', 'it', '.']",[ True]
"['Annie', 'Bailey', 'cooks', 'pasta', 'and', 'Annie', 'Bailey', 'eats', 'it', '.']",[ True]
"['Kate', 'Robertson', 'cooks', 'pasta', 'and', 'Kate', 'Robertson', 'eats', 'it', '.']",[ True]
"['Matt', 'Wood', 'cooks', 'pasta', 'and', 'Matt', 'Wood', 'eats', 'it', '.']",[ True]
"['Keith', 'Smith', 'cooks', 'pasta', 'and', 'Keith', 'Smith', 'eats', 'it', '.']",[ True]
"['Judy', 'Campbell', 'cooks', 'pasta', 'and', 'Judy', 'Campbell', 'eats', 'it', '.']",[ True]
"['Lauren', 'Robinson', 'cooks', 'pasta', 'and', 'Lauren', 'Robinson', 'eats', 'it', '.']",[ True]
"['Andrew', 'Wood', 'cooks', 'pasta', 'and', 'Andrew', 'Wood', 'eats', 'it', '.']",[ True]
"['Lauren', 'White', 'cooks', 'pasta', 'and', 'Lauren', 'White', 'eats', 'it', '.']",[ True]
"['Chris', 'Henderson', 'cooks', 'pasta', 'and', 'Chris', 'Henderson', 'eats', 'it', '.']",[ True]
"['Keith', 'Cook', 'cooks', 'pasta', 'and', 'Keith', 'Cook', 'eats', 'it', '.']",[ True]
"['Virginia', 'Hunter', 'cooks', 'pasta', 'and', 'Virginia', 'Hunter', 'eats', 'it', '.']",[ True]
"['Suzanne', 'Williams', 'cooks', 'pasta', 'and', 'Suzanne', 'Williams', 'eats', 'it', '.']",[ True]
"['Ron', 'Mason', 'cooks', 'pasta', 'and', 'Ron', 'Mason', 'eats', 'it', '.']",[ True]
"['Lisa', 'Henderson', 'cooks', 'pasta', 'and', 'Lisa', 'Henderson', 'eats', 'it', '.']",[ True]
"['Jean', 'Scott', 'cooks', 'pasta', 'and', 'Jean', 'Scott', 'eats', 'it', '.']",[ True]
"['Larry', 'Alexander', 'cooks', 'pasta', 'and', 'Larry', 'Alexander', 'eats', 'it', '.']",[ True]
"['Deborah', 'Brown', 'cooks', 'pasta', 'and', 'Deborah', 'Brown', 'eats', 'it', '.']",[ True]
"['Claire', 'Butler', 'cooks', 'pasta', 'and', 'Claire', 'Butler', 'eats', 'it', '.']",[ True]
"['Victoria', ""O'Brien"", 'cooks', 'pasta', 'and', 'Victoria', ""O'Brien"", 'eats', 'it', '.']",[ True]
"['Eleanor', 'Kennedy', 'cooks', 'pasta', 'and', 'Eleanor', 'Kennedy', 'eats', 'it', '.']",[ True]
"['Judith', 'Murphy', 'cooks', 'pasta', 'and', 'Judith', 'Murphy', 'eats', 'it', '.']",[ True]
"['Ben', 'Hall', 'cooks', 'pasta', 'and', 'Ben', 'Hall', 'eats', 'it', '.']",[ True]
"['Mark', 'Rose', 'cooks', 'pasta', 'and', 'Mark', 'Rose', 'eats', 'it', '.']",[ True]
"['Elizabeth', 'Kennedy', 'cooks', 'pasta', 'and', 'Elizabeth', 'Kennedy', 'eats', 'it', '.']",[ True]
"['Dorothy', 'Murray', 'cooks', 'pasta', 'and', 'Dorothy', 'Murray', 'eats', 'it', '.']",[ True]
"['Peter', 'Marshall', 'cooks', 'pasta', 'and', 'Peter', 'Marshall', 'eats', 'it', '.']",[ True]
"['Ben', 'Wood', 'cooks', 'pasta', 'and', 'Ben', 'Wood', 'eats', 'it', '.']",[ True]
"['Al', 'Phillips', 'cooks', 'pasta', 'and', 'Al', 'Phillips', 'eats', 'it', '.']",[ True]
"['Linda', 'Bell', 'cooks', 'pasta', 'and', 'Linda', 'Bell', 'eats', 'it', '.']",[ True]
"['Stephen', 'Phillips', 'cooks', 'pasta', 'and', 'Stephen', 'Phillips', 'eats', 'it', '.']",[ True]
"['Joe', 'Anderson', 'cooks', 'pasta', 'and', 'Joe', 'Anderson', 'eats', 'it', '.']",[ True]
"['Jeff', 'Brooks', 'cooks', 'pasta', 'and', 'Jeff', 'Brooks', 'eats', 'it', '.']",[ True]
"['Katie', 'Coleman', 'cooks', 'pasta', 'and', 'Katie', 'Coleman', 'eats', 'it', '.']",[ True]
"['Jane', 'Graham', 'cooks', 'pasta', 'and', 'Jane', 'Graham', 'eats', 'it', '.']",[ True]
"['Kathleen', 'Walker', 'cooks', 'pasta', 'and', 'Kathleen', 'Walker', 'eats', 'it', '.']",[ True]
"['Annie', 'Taylor', 'cooks', 'pasta', 'and', 'Annie', 'Taylor', 'eats', 'it', '.']",[ True]
"['Patricia', 'Howard', 'cooks', 'pasta', 'and', 'Patricia', 'Howard', 'eats', 'it', '.']",[ True]
"['Michelle', 'Nelson', 'cooks', 'pasta', 'and', 'Michelle', 'Nelson', 'eats', 'it', '.']",[ True]
"['Alfred', 'Parker', 'cooks', 'pasta', 'and', 'Alfred', 'Parker', 'eats', 'it', '.']",[ True]
"['Albert', 'Foster', 'cooks', 'pasta', 'and', 'Albert', 'Foster', 'eats', 'it', '.']",[ True]
"['Walter', 'Jackson', 'cooks', 'pasta', 'and', 'Walter', 'Jackson', 'eats', 'it', '.']",[ True]
"['Edward', 'Moore', 'cooks', 'pasta', 'and', 'Edward', 'Moore', 'eats', 'it', '.']",[ True]
"['Laura', 'Roberts', 'cooks', 'pasta', 'and', 'Laura', 'Roberts', 'eats', 'it', '.']",[ True]
"['Marilyn', 'Foster', 'cooks', 'pasta', 'and', 'Marilyn', 'Foster', 'eats', 'it', '.']",[ True]
"['Rebecca', 'Gray', 'cooks', 'pasta', 'and', 'Rebecca', 'Gray', 'eats', 'it', '.']",[ True]
"['Lauren', 'Jordan', 'cooks', 'pasta', 'and', 'Lauren', 'Jordan', 'eats', 'it', '.']",[ True]
"['Howard', 'Wilson', 'cooks', 'pasta', 'and', 'Howard', 'Wilson', 'eats', 'it', '.']",[ True]
"['Jim', 'Robinson', 'cooks', 'pasta', 'and', 'Jim', 'Robinson', 'eats', 'it', '.']",[ True]
"['Catherine', 'Brooks', 'cooks', 'pasta', 'and', 'Catherine', 'Brooks', 'eats', 'it', '.']",[ True]
"['Alice', 'Perry', 'cooks', 'pasta', 'and', 'Alice', 'Perry', 'eats', 'it', '.']",[ True]
"['Christine', 'Edwards', 'cooks', 'pasta', 'and', 'Christine', 'Edwards', 'eats', 'it', '.']",[ True]
"['Stephanie', 'White', 'cooks', 'pasta', 'and', 'Stephanie', 'White', 'eats', 'it', '.']",[ True]
"['Ruth', 'Russell', 'cooks', 'pasta', 'and', 'Ruth', 'Russell', 'eats', 'it', '.']",[ True]
"['Tim', 'Parker', 'cooks', 'pasta', 'and', 'Tim', 'Parker', 'eats', 'it', '.']",[ True]
"['Alfred', 'Allen', 'cooks', 'pasta', 'and', 'Alfred', 'Allen', 'eats', 'it', '.']",[ True]
"['Tony', 'Wright', 'cooks', 'pasta', 'and', 'Tony', 'Wright', 'eats', 'it', '.']",[ True]
"['Kathy', 'Lewis', 'cooks', 'pasta', 'and', 'Kathy', 'Lewis', 'eats', 'it', '.']",[ True]
"['Diane', 'Anderson', 'cooks', 'pasta', 'and', 'Diane', 'Anderson', 'eats', 'it', '.']",[ True]
"['Sam', 'Fisher', 'cooks', 'pasta', 'and', 'Sam', 'Fisher', 'eats', 'it', '.']",[ True]
"['Marie', 'Scott', 'cooks', 'pasta', 'and', 'Marie', 'Scott', 'eats', 'it', '.']",[ True]
"['Joe', 'Robertson', 'cooks', 'pasta', 'and', 'Joe', 'Robertson', 'eats', 'it', '.']",[ True]
"['Mary', 'Clark', 'cooks', 'pasta', 'and', 'Mary', 'Clark', 'eats', 'it', '.']",[ True]
"['Eleanor', 'Green', 'cooks', 'pasta', 'and', 'Eleanor', 'Green', 'eats', 'it', '.']",[ True]
"['Susan', 'Crawford', 'cooks', 'pasta', 'and', 'Susan', 'Crawford', 'eats', 'it', '.']",[ True]
"['Amanda', 'Thompson', 'cooks', 'pasta', 'and', 'Amanda', 'Thompson', 'eats', 'it', '.']",[ True]
"['Julia', 'Cook', 'cooks', 'pasta', 'and', 'Julia', 'Cook', 'eats', 'it', '.']",[ True]
"['Keith', 'Phillips', 'cooks', 'pasta', 'and', 'Keith', 'Phillips', 'eats', 'it', '.']",[ True]
"['Lawrence', 'Sullivan', 'cooks', 'pasta', 'and', 'Lawrence', 'Sullivan', 'eats', 'it', '.']",[ True]
"['Frank', 'Edwards', 'cooks', 'pasta', 'and', 'Frank', 'Edwards', 'eats', 'it', '.']",[ True]
"['Kim', 'Miller', 'cooks', 'pasta', 'and', 'Kim', 'Miller', 'eats', 'it', '.']",[ True]
"['Sandra', 'Ryan', 'cooks', 'pasta', 'and', 'Sandra', 'Ryan', 'eats', 'it', '.']",[ True]
"['Steven', 'Murray', 'cooks', 'pasta', 'and', 'Steven', 'Murray', 'eats', 'it', '.']",[ True]
"['Sarah', 'Morgan', 'cooks', 'pasta', 'and', 'Sarah', 'Morgan', 'eats', 'it', '.']",[ True]
"['Diana', 'Moore', 'cooks', 'pasta', 'and', 'Diana', 'Moore', 'eats', 'it', '.']",[ True]
"['Diane', 'Jackson', 'cooks', 'pasta', 'and', 'Diane', 'Jackson', 'eats', 'it', '.']",[ True]
"['Jim', 'Anderson', 'cooks', 'pasta', 'and', 'Jim', 'Anderson', 'eats', 'it', '.']",[ True]
"['Pamela', 'Shaw', 'cooks', 'pasta', 'and', 'Pamela', 'Shaw', 'eats', 'it', '.']",[ True]
"['Lauren', 'Williams', 'cooks', 'pasta', 'and', 'Lauren', 'Williams', 'eats', 'it', '.']",[ True]
"['Patrick', 'Perry', 'cooks', 'pasta', 'and', 'Patrick', 'Perry', 'eats', 'it', '.']",[ True]
"['Marilyn', 'Bailey', 'cooks', 'pasta', 'and', 'Marilyn', 'Bailey', 'eats', 'it', '.']",[ True]
"['Julie', 'Jackson', 'cooks', 'pasta', 'and', 'Julie', 'Jackson', 'eats', 'it', '.']",[ True]
"['Ray', 'Phillips', 'cooks', 'pasta', 'and', 'Ray', 'Phillips', 'eats', 'it', '.']",[ True]
"['Ian', 'Carter', 'cooks', 'pasta', 'and', 'Ian', 'Carter', 'eats', 'it', '.']",[ True]
"['Dick', 'Reed', 'cooks', 'pasta', 'and', 'Dick', 'Reed', 'eats', 'it', '.']",[ True]
"['Sandra', 'Green', 'cooks', 'pasta', 'and', 'Sandra', 'Green', 'eats', 'it', '.']",[ True]
"['Rebecca', 'Morgan', 'cooks', 'pasta', 'and', 'Rebecca', 'Morgan', 'eats', 'it', '.']",[ True]
"['Dorothy', ""O'Brien"", 'cooks', 'pasta', 'and', 'Dorothy', ""O'Brien"", 'eats', 'it', '.']",[ True]
"['Leslie', 'Hughes', 'cooks', 'pasta', 'and', 'Leslie', 'Hughes', 'eats', 'it', '.']",[ True]
"['Kim', 'Bennett', 'cooks', 'pasta', 'and', 'Kim', 'Bennett', 'eats', 'it', '.']",[ True]
"['Albert', 'Martin', 'cooks', 'pasta', 'and', 'Albert', 'Martin', 'eats', 'it', '.']",[ True]
"['Tim', 'Marshall', 'cooks', 'pasta', 'and', 'Tim', 'Marshall', 'eats', 'it', '.']",[ True]
"['Julie', 'Clarke', 'cooks', 'pasta', 'and', 'Julie', 'Clarke', 'eats', 'it', '.']",[ True]
"['Evelyn', 'Robertson', 'cooks', 'pasta', 'and', 'Evelyn', 'Robertson', 'eats', 'it', '.']",[ True]
"['Albert', 'White', 'cooks', 'pasta', 'and', 'Albert', 'White', 'eats', 'it', '.']",[ True]
"['Scott', 'Taylor', 'cooks', 'pasta', 'and', 'Scott', 'Taylor', 'eats', 'it', '.']",[ True]
"['Samuel', 'Graham', 'cooks', 'pasta', 'and', 'Samuel', 'Graham', 'eats', 'it', '.']",[ True]
"['Jessica', 'Morris', 'cooks', 'pasta', 'and', 'Jessica', 'Morris', 'eats', 'it', '.']",[ True]
"['Jonathan', 'Miller', 'cooks', 'pasta', 'and', 'Jonathan', 'Miller', 'eats', 'it', '.']",[ True]
"['George', 'Gray', 'cooks', 'pasta', 'and', 'George', 'Gray', 'eats', 'it', '.']",[ True]
"['Albert', 'Howard', 'cooks', 'pasta', 'and', 'Albert', 'Howard', 'eats', 'it', '.']",[ True]
"['Amy', 'Bell', 'cooks', 'pasta', 'and', 'Amy', 'Bell', 'eats', 'it', '.']",[ True]
"['Christine', 'Baker', 'cooks', 'pasta', 'and', 'Christine', 'Baker', 'eats', 'it', '.']",[ True]
"['Bruce', 'Morgan', 'cooks', 'pasta', 'and', 'Bruce', 'Morgan', 'eats', 'it', '.']",[ True]
"['Caroline', 'Bailey', 'cooks', 'pasta', 'and', 'Caroline', 'Bailey', 'eats', 'it', '.']",[ True]
"['Fiona', 'Allen', 'cooks', 'pasta', 'and', 'Fiona', 'Allen', 'eats', 'it', '.']",[ True]
"['Roger', 'Morris', 'cooks', 'pasta', 'and', 'Roger', 'Morris', 'eats', 'it', '.']",[ True]
"['George', 'Edwards', 'cooks', 'pasta', 'and', 'George', 'Edwards', 'eats', 'it', '.']",[ True]
"['Julia', 'Perry', 'cooks', 'pasta', 'and', 'Julia', 'Perry', 'eats', 'it', '.']",[ True]
"['Wendy', 'Hughes', 'cooks', 'pasta', 'and', 'Wendy', 'Hughes', 'eats', 'it', '.']",[ True]
"['Harry', 'Williams', 'cooks', 'pasta', 'and', 'Harry', 'Williams', 'eats', 'it', '.']",[ True]
"['Colin', 'Cohen', 'cooks', 'pasta', 'and', 'Colin', 'Cohen', 'eats', 'it', '.']",[ True]
"['Thomas', 'Peterson', 'cooks', 'pasta', 'and', 'Thomas', 'Peterson', 'eats', 'it', '.']",[ True]
"['Kim', 'Robertson', 'cooks', 'pasta', 'and', 'Kim', 'Robertson', 'eats', 'it', '.']",[ True]
"['Carl', 'Nelson', 'cooks', 'pasta', 'and', 'Carl', 'Nelson', 'eats', 'it', '.']",[ True]
"['Karen', 'Carter', 'cooks', 'pasta', 'and', 'Karen', 'Carter', 'eats', 'it', '.']",[ True]
"['Amanda', 'Brown', 'cooks', 'pasta', 'and', 'Amanda', 'Brown', 'eats', 'it', '.']",[ True]
"['Matthew', 'Wright', 'cooks', 'pasta', 'and', 'Matthew', 'Wright', 'eats', 'it', '.']",[ True]
"['Ed', 'White', 'cooks', 'pasta', 'and', 'Ed', 'White', 'eats', 'it', '.']",[ True]
"['Fiona', 'Stewart', 'cooks', 'pasta', 'and', 'Fiona', 'Stewart', 'eats', 'it', '.']",[ True]
"['Hugh', 'Taylor', 'cooks', 'pasta', 'and', 'Hugh', 'Taylor', 'eats', 'it', '.']",[ True]
"['Peter', 'Baker', 'cooks', 'pasta', 'and', 'Peter', 'Baker', 'eats', 'it', '.']",[ True]
"['Rebecca', 'Wood', 'cooks', 'pasta', 'and', 'Rebecca', 'Wood', 'eats', 'it', '.']",[ True]
"['Alison', 'Hill', 'cooks', 'pasta', 'and', 'Alison', 'Hill', 'eats', 'it', '.']",[ True]
"['Jack', 'Robinson', 'cooks', 'pasta', 'and', 'Jack', 'Robinson', 'eats', 'it', '.']",[ True]
"['Greg', 'Reed', 'cooks', 'pasta', 'and', 'Greg', 'Reed', 'eats', 'it', '.']",[ True]
"['Peter', 'Taylor', 'cooks', 'pasta', 'and', 'Peter', 'Taylor', 'eats', 'it', '.']",[ True]
"['Katie', 'Smith', 'cooks', 'pasta', 'and', 'Katie', 'Smith', 'eats', 'it', '.']",[ True]
"['Sharon', 'Roberts', 'cooks', 'pasta', 'and', 'Sharon', 'Roberts', 'eats', 'it', '.']",[ True]
"['Laura', 'Johnson', 'cooks', 'pasta', 'and', 'Laura', 'Johnson', 'eats', 'it', '.']",[ True]
"['Frances', 'Scott', 'cooks', 'pasta', 'and', 'Frances', 'Scott', 'eats', 'it', '.']",[ True]
"['Edith', 'Butler', 'cooks', 'pasta', 'and', 'Edith', 'Butler', 'eats', 'it', '.']",[ True]
"['Virginia', 'Robinson', 'cooks', 'pasta', 'and', 'Virginia', 'Robinson', 'eats', 'it', '.']",[ True]
"['Florence', 'Martin', 'cooks', 'pasta', 'and', 'Florence', 'Martin', 'eats', 'it', '.']",[ True]
"['Jack', 'Williams', 'cooks', 'pasta', 'and', 'Jack', 'Williams', 'eats', 'it', '.']",[ True]
"['Louis', 'Martin', 'cooks', 'pasta', 'and', 'Louis', 'Martin', 'eats', 'it', '.']",[ True]
"['Dorothy', 'Ryan', 'cooks', 'pasta', 'and', 'Dorothy', 'Ryan', 'eats', 'it', '.']",[ True]
"['Virginia', 'Thomas', 'cooks', 'pasta', 'and', 'Virginia', 'Thomas', 'eats', 'it', '.']",[ True]
"['Philip', 'Gray', 'cooks', 'pasta', 'and', 'Philip', 'Gray', 'eats', 'it', '.']",[ True]
"['Sophie', 'Jones', 'cooks', 'pasta', 'and', 'Sophie', 'Jones', 'eats', 'it', '.']",[ True]
"['Harriet', 'Wood', 'cooks', 'pasta', 'and', 'Harriet', 'Wood', 'eats', 'it', '.']",[ True]
"['Susan', 'Gray', 'cooks', 'pasta', 'and', 'Susan', 'Gray', 'eats', 'it', '.']",[ True]
"['Deborah', 'Russell', 'cooks', 'pasta', 'and', 'Deborah', 'Russell', 'eats', 'it', '.']",[ True]
"['Diana', 'Gordon', 'cooks', 'pasta', 'and', 'Diana', 'Gordon', 'eats', 'it', '.']",[ True]
"['Diane', 'Robertson', 'cooks', 'pasta', 'and', 'Diane', 'Robertson', 'eats', 'it', '.']",[ True]
"['Scott', 'Rose', 'cooks', 'pasta', 'and', 'Scott', 'Rose', 'eats', 'it', '.']",[ True]
"['Ron', 'Stewart', 'cooks', 'pasta', 'and', 'Ron', 'Stewart', 'eats', 'it', '.']",[ True]
"['Sandra', 'Edwards', 'cooks', 'pasta', 'and', 'Sandra', 'Edwards', 'eats', 'it', '.']",[ True]
"['Ralph', 'Murphy', 'cooks', 'pasta', 'and', 'Ralph', 'Murphy', 'eats', 'it', '.']",[ True]
"['Bob', 'Cooper', 'cooks', 'pasta', 'and', 'Bob', 'Cooper', 'eats', 'it', '.']",[ True]
"['Alison', 'Turner', 'cooks', 'pasta', 'and', 'Alison', 'Turner', 'eats', 'it', '.']",[ True]
"['Louise', 'Kennedy', 'cooks', 'pasta', 'and', 'Louise', 'Kennedy', 'eats', 'it', '.']",[ True]
"['Jean', 'James', 'cooks', 'pasta', 'and', 'Jean', 'James', 'eats', 'it', '.']",[ True]
"['Heather', 'Davis', 'cooks', 'pasta', 'and', 'Heather', 'Davis', 'eats', 'it', '.']",[ True]
"['Marilyn', 'Richardson', 'cooks', 'pasta', 'and', 'Marilyn', 'Richardson', 'eats', 'it', '.']",[ True]
"['Sally', 'Phillips', 'cooks', 'pasta', 'and', 'Sally', 'Phillips', 'eats', 'it', '.']",[ True]
"['Simon', 'Henderson', 'cooks', 'pasta', 'and', 'Simon', 'Henderson', 'eats', 'it', '.']",[ True]
"['Nancy', 'Phillips', 'cooks', 'pasta', 'and', 'Nancy', 'Phillips', 'eats', 'it', '.']",[ True]
"['Patricia', 'Taylor', 'cooks', 'pasta', 'and', 'Patricia', 'Taylor', 'eats', 'it', '.']",[ True]
"['Melissa', 'Graham', 'cooks', 'pasta', 'and', 'Melissa', 'Graham', 'eats', 'it', '.']",[ True]
"['Harold', 'Nelson', 'cooks', 'pasta', 'and', 'Harold', 'Nelson', 'eats', 'it', '.']",[ True]
"['Kim', 'Hughes', 'cooks', 'pasta', 'and', 'Kim', 'Hughes', 'eats', 'it', '.']",[ True]
"['Kim', 'Crawford', 'cooks', 'pasta', 'and', 'Kim', 'Crawford', 'eats', 'it', '.']",[ True]
"['Sam', 'Harrison', 'cooks', 'pasta', 'and', 'Sam', 'Harrison', 'eats', 'it', '.']",[ True]
"['Samuel', 'Thompson', 'cooks', 'pasta', 'and', 'Samuel', 'Thompson', 'eats', 'it', '.']",[ True]
"['Lisa', 'Morgan', 'cooks', 'pasta', 'and', 'Lisa', 'Morgan', 'eats', 'it', '.']",[ True]
"['Carol', 'Price', 'cooks', 'pasta', 'and', 'Carol', 'Price', 'eats', 'it', '.']",[ True]
"['Philip', 'Hughes', 'cooks', 'pasta', 'and', 'Philip', 'Hughes', 'eats', 'it', '.']",[ True]
"['Jane', 'Cook', 'cooks', 'pasta', 'and', 'Jane', 'Cook', 'eats', 'it', '.']",[ True]
"['Bob', 'Coleman', 'cooks', 'pasta', 'and', 'Bob', 'Coleman', 'eats', 'it', '.']",[ True]
"['Dorothy', 'Robertson', 'cooks', 'pasta', 'and', 'Dorothy', 'Robertson', 'eats', 'it', '.']",[ True]
"['Emily', 'Morgan', 'cooks', 'pasta', 'and', 'Emily', 'Morgan', 'eats', 'it', '.']",[ True]
"['Lauren', 'Walker', 'cooks', 'pasta', 'and', 'Lauren', 'Walker', 'eats', 'it', '.']",[ True]
"['Sarah', 'Scott', 'cooks', 'pasta', 'and', 'Sarah', 'Scott', 'eats', 'it', '.']",[ True]
"['Louise', 'Hughes', 'cooks', 'pasta', 'and', 'Louise', 'Hughes', 'eats', 'it', '.']",[ True]
